31709	150	9
31709	225	8
31709	813	7
31709	1254	9
31709	2476	2
31709	2926	7
31709	2966	9
31709	5081	7
31709	5341	9
31709	6171	10
31709	6205	7
31709	7059	7
31709	8074	8
31709	9130	10
31709	10620	8
31709	11313	8
31709	11499	6
31709	11597	8
31709	11617	8
31709	11757	8
31709	12549	6
31709	12929	6
31709	14513	8
31709	14741	8
31709	14833	6
31709	15451	8
31709	16498	8
31709	17074	9
31709	17635	9
31709	17741	8
31709	17895	6
31709	18115	9
31709	18245	10
31709	18671	7
31709	18897	9
31709	19151	7
31709	19815	7
31709	20555	7
31709	20847	6
31709	20931	7
