40219	1	10
40219	5	10
40219	121	8
40219	166	7
40219	226	8
40219	237	9
40219	356	7
40219	430	7
40219	1535	9
40219	1686	8
40219	2001	10
40219	2025	10
40219	2167	10
40219	2251	10
40219	2418	10
40219	2889	6
40219	2924	10
40219	2966	10
40219	3901	10
40219	4059	7
40219	4181	10
40219	4182	10
40219	4224	10
40219	4654	10
40219	4789	10
40219	4835	7
40219	5060	10
40219	5114	10
40219	5178	10
40219	5507	7
40219	5630	8
40219	5680	9
40219	5682	8
40219	6213	10
40219	6351	7
40219	6372	9
40219	6421	9
40219	6547	10
40219	6573	9
40219	6637	7
40219	6922	8
40219	7059	10
40219	7338	9
40219	7769	8
40219	8630	7
40219	8937	10
40219	9041	8
40219	9135	10
40219	9756	9
40219	9919	9
40219	10087	10
40219	10110	7
40219	10794	7
40219	11285	10
40219	11741	10
40219	12565	9
