26404	20	7
26404	68	6
26404	317	9
26404	853	10
26404	1004	6
26404	1482	10
26404	1571	9
26404	2589	5
26404	2952	9
26404	2953	4
26404	3092	8
26404	3457	7
26404	3470	7
26404	3588	9
26404	4722	6
26404	4725	9
26404	4752	7
26404	4898	8
26404	5525	7
26404	5530	9
26404	6500	7
26404	6547	8
26404	6553	5
26404	6707	7
26404	6793	6
26404	6895	6
26404	6896	7
26404	6987	4
26404	7054	9
26404	7058	4
26404	7059	7
26404	7592	8
26404	7662	7
26404	8074	8
26404	8422	6
26404	9202	5
26404	9366	7
26404	9367	7
26404	9515	5
26404	9919	7
26404	9926	8
26404	10049	8
26404	10067	8
26404	10161	7
26404	10163	7
26404	10172	4
26404	10298	7
26404	10445	5
26404	10647	6
26404	10793	6
26404	11013	8
26404	11111	6
26404	11123	7
26404	11266	6
26404	11285	6
26404	11617	8
26404	11633	8
26404	11701	5
26404	11703	7
26404	11757	8
26404	11761	6
26404	11771	8
26404	12079	8
26404	12461	5
26404	13161	6
26404	13403	5
26404	13411	6
26404	13535	6
26404	14145	5
26404	14467	8
26404	14513	8
26404	14515	7
26404	14527	7
26404	14663	4
26404	14713	7
26404	14921	5
26404	15085	6
26404	15133	5
26404	15315	9
26404	15605	7
26404	15729	5
26404	15751	6
26404	16011	8
26404	16444	7
26404	16890	8
26404	17247	9
26404	17265	8
26404	17513	6
26404	18001	8
26404	18441	6
26404	20021	6
