58018	24	9
58018	45	8
58018	46	6
58018	50	7
58018	61	8
58018	121	8
58018	133	8
58018	169	7
58018	185	8
58018	186	6
58018	189	9
58018	195	9
58018	226	9
58018	248	7
58018	263	7
58018	304	8
58018	317	8
58018	355	9
58018	356	10
58018	376	7
58018	390	8
58018	401	9
58018	412	8
58018	430	8
58018	443	9
58018	517	9
58018	579	7
58018	591	9
58018	658	9
58018	813	7
58018	819	5
58018	846	9
58018	857	8
58018	934	8
58018	963	9
58018	1195	7
58018	1361	6
58018	1535	9
58018	1559	8
58018	1575	7
58018	1686	7
58018	1689	9
58018	1749	9
58018	1815	8
58018	1818	7
58018	1840	7
58018	1887	9
58018	2129	9
58018	2135	6
58018	2167	10
58018	2236	9
58018	2476	8
58018	2787	9
58018	2863	6
58018	2904	8
58018	2924	10
58018	2926	9
58018	2927	9
58018	2966	9
58018	3229	8
58018	3230	7
58018	3299	8
58018	3358	8
58018	3457	7
58018	3467	8
58018	3470	8
58018	3616	8
58018	4181	9
58018	4186	8
58018	4196	6
58018	4224	7
58018	4551	7
58018	4654	8
58018	4722	8
58018	4726	7
58018	5030	7
58018	5040	8
58018	5150	9
58018	5194	8
58018	5680	7
58018	5702	8
