34228	120	9
34228	320	7
34228	325	8
34228	431	10
34228	853	9
34228	1689	9
34228	1691	8
34228	1818	9
34228	1943	10
34228	2236	10
34228	3323	8
34228	3457	9
34228	3470	9
34228	3731	10
34228	4551	8
34228	4722	9
34228	5178	8
34228	6045	10
34228	7054	9
34228	9656	10
34228	10408	10
34228	11241	10
34228	11703	9
34228	14227	9
34228	14289	10
34228	14713	9
34228	15605	8
34228	16498	10
34228	16662	9
34228	17187	8
34228	17513	6
34228	18397	9
34228	18661	9
34228	20507	10
34228	20767	10
34228	21843	10
34228	21995	10
34228	23673	9
34228	25013	9
34228	25681	9
34228	25781	10
34228	28677	8
34228	29976	8
34228	30276	10
34228	30503	10
34228	30709	10
34228	30885	10
34228	31414	9
34228	32668	9
34228	32729	10
