23304	20	7
23304	30	10
23304	120	10
23304	149	8
23304	199	9
23304	228	10
23304	232	8
23304	243	9
23304	269	8
23304	371	8
23304	372	8
23304	762	8
23304	849	10
23304	877	10
23304	1535	10
23304	1575	10
23304	1686	9
23304	1689	10
23304	1818	10
23304	2236	9
23304	2889	9
23304	2904	10
23304	2993	7
23304	3092	9
23304	4382	10
23304	4814	9
23304	4898	10
23304	5681	9
23304	6707	9
23304	6746	10
23304	6880	9
23304	7311	10
23304	9253	10
23304	9756	10
23304	10408	9
23304	10863	10
23304	11111	9
23304	11577	10
23304	11771	10
23304	12445	8
23304	14075	8
23304	16498	10
23304	18507	9
