62696	74	10
62696	145	9
62696	149	9
62696	469	10
62696	747	7
62696	853	6
62696	918	10
62696	990	8
62696	1019	7
62696	1195	10
62696	1532	8
62696	1535	10
62696	1778	10
62696	1840	10
62696	2025	6
62696	2985	9
62696	3210	8
62696	3656	9
62696	3712	10
62696	4898	10
62696	5764	6
62696	5774	7
62696	5902	8
62696	6045	10
62696	7054	10
62696	8634	9
62696	9441	10
62696	9926	9
62696	9969	10
62696	10152	9
62696	11013	10
62696	11319	8
62696	12695	9
62696	13403	10
62696	14227	10
62696	14713	10
62696	15417	10
62696	17409	10
62696	21105	7
62696	22101	10
