41161	20	8
41161	24	8
41161	44	8
41161	133	5
41161	145	7
41161	164	7
41161	189	6
41161	199	8
41161	226	7
41161	357	7
41161	431	7
41161	586	6
41161	597	7
41161	731	9
41161	790	8
41161	1106	5
41161	1192	6
41161	1535	8
41161	1639	3
41161	1686	9
41161	1696	7
41161	2025	7
41161	2034	7
41161	2071	9
41161	2130	8
41161	2131	7
41161	2236	7
41161	2472	9
41161	2889	6
41161	2890	6
41161	2993	7
41161	3230	8
41161	3588	9
41161	4087	7
41161	4437	8
41161	4726	8
41161	4866	2
41161	4898	7
41161	5030	9
41161	5060	6
41161	5081	7
41161	5177	5
41161	5391	3
41161	5593	6
41161	5680	6
41161	5681	8
41161	6512	5
41161	6547	9
41161	6573	5
41161	6610	8
41161	6707	6
41161	6793	6
41161	6880	6
41161	6895	9
41161	7054	6
41161	7465	7
41161	7472	9
41161	7711	9
41161	7817	7
41161	8129	9
41161	8142	7
41161	8246	8
41161	8247	7
41161	8475	6
41161	8560	5
41161	8768	6
41161	9065	9
41161	9136	6
41161	9712	9
41161	9756	7
41161	9989	8
41161	10067	7
41161	10161	4
41161	10162	8
41161	10191	6
41161	10408	8
41161	10417	5
41161	10448	7
41161	10589	6
41161	11005	5
41161	11111	6
41161	11113	7
41161	11633	8
41161	11701	6
41161	11703	8
41161	11737	9
41161	11843	8
41161	12049	6
41161	12355	10
41161	12477	8
41161	12893	8
41161	13125	9
41161	13271	7
41161	13535	9
41161	13807	6
41161	13863	6
41161	14289	5
41161	14293	8
41161	14345	7
41161	14353	7
41161	14741	8
41161	15037	7
41161	15335	9
41161	15633	7
41161	15687	6
41161	15879	9
41161	16201	5
41161	16498	9
41161	16524	8
41161	16528	8
41161	16782	8
41161	16870	9
41161	16934	9
41161	18139	6
41161	18153	7
41161	18397	10
41161	18441	6
41161	18671	9
41161	18679	9
41161	19285	4
41161	19369	6
41161	20507	9
41161	20583	10
41161	20903	9
41161	20977	6
41161	21863	5
41161	21995	7
41161	22319	7
41161	22789	8
41161	23283	8
41161	23289	8
41161	23385	7
41161	24151	8
41161	24765	7
41161	25015	7
41161	25303	8
41161	25781	10
41161	27899	6
41161	28223	8
41161	28675	8
41161	28755	10
41161	30240	10
41161	30705	2
41161	32485	9
