18958	20	9
18958	68	7
18958	121	9
18958	154	9
18958	442	8
18958	469	6
18958	857	10
18958	936	8
18958	1482	10
18958	1604	10
18958	1691	8
18958	1810	5
18958	2472	9
18958	2889	9
18958	2993	8
18958	4437	9
18958	4835	8
18958	4898	9
18958	4999	7
18958	5114	10
18958	5530	10
18958	5958	8
18958	6325	9
18958	6707	7
18958	7592	8
18958	8246	10
18958	8247	9
18958	8407	8
18958	8525	9
18958	9181	8
18958	9919	10
18958	10049	8
18958	10075	10
18958	10080	9
18958	10589	9
18958	10620	10
18958	11013	8
18958	11499	8
18958	14513	10
18958	16498	10
