68438	59	9
68438	66	7
68438	100	5
68438	120	8
68438	122	8
68438	142	5
68438	157	7
68438	232	9
68438	469	8
68438	530	6
68438	532	6
68438	687	7
68438	721	6
68438	740	7
68438	813	8
68438	849	7
68438	853	8
68438	861	10
68438	877	9
68438	996	6
68438	1239	6
68438	1516	5
68438	1532	8
68438	1535	10
68438	1887	9
68438	2148	7
68438	2923	5
68438	2961	7
68438	2966	8
68438	3091	9
68438	3092	7
68438	3654	5
68438	4224	6
68438	4814	9
68438	5262	4
68438	5341	8
68438	5680	6
68438	6045	5
68438	7662	8
68438	7674	7
68438	9756	10
68438	10620	10
68438	16498	9
