7968	1	9
7968	5	8
7968	6	7
7968	24	7
7968	30	9
7968	48	6
7968	60	7
7968	64	7
7968	65	7
7968	66	9
7968	71	8
7968	72	8
7968	73	7
7968	76	7
7968	77	7
7968	97	7
7968	98	7
7968	99	6
7968	113	5
7968	120	5
7968	121	9
7968	157	7
7968	158	6
7968	162	7
7968	164	7
7968	177	8
7968	180	5
7968	185	7
7968	186	7
7968	189	7
7968	194	7
7968	199	7
7968	205	10
7968	208	7
7968	209	7
7968	210	6
7968	223	7
7968	226	10
7968	229	7
7968	232	8
7968	249	7
7968	253	7
7968	256	7
7968	257	7
7968	270	8
7968	274	5
7968	301	5
7968	306	7
7968	317	10
7968	325	7
7968	329	8
7968	354	5
7968	357	7
7968	371	7
7968	372	7
7968	376	9
7968	405	7
7968	412	7
7968	421	7
7968	430	9
7968	431	8
7968	435	7
7968	488	9
7968	509	6
7968	530	7
7968	532	7
7968	534	7
7968	535	7
7968	564	7
7968	590	5
7968	659	9
7968	667	8
7968	688	5
7968	721	8
7968	723	6
7968	740	7
7968	770	8
7968	788	4
7968	837	7
7968	846	8
7968	849	8
7968	853	9
7968	855	6
7968	860	6
7968	863	6
7968	907	6
7968	919	5
7968	934	8
7968	969	6
7968	982	7
7968	996	7
7968	998	6
7968	1015	8
7968	1177	6
7968	1192	8
7968	1195	6
7968	1198	5
7968	1239	7
7968	1254	9
7968	1530	10
7968	1535	9
7968	1563	7
7968	1569	6
7968	1573	7
7968	1593	9
7968	1609	6
7968	1654	8
7968	1678	7
7968	1719	7
7968	1840	5
7968	1858	6
7968	1887	8
7968	1888	9
7968	1889	8
7968	1943	7
7968	2001	7
7968	2025	7
7968	2034	8
7968	2166	5
7968	2167	8
7968	2225	6
7968	2229	8
7968	2274	8
7968	2317	7
7968	2367	6
7968	2389	5
7968	2404	6
7968	2596	6
7968	2602	7
7968	2605	7
7968	2768	8
7968	2800	7
7968	2963	6
7968	2985	6
7968	3002	6
7968	3089	4
7968	3268	6
7968	3446	7
7968	3456	7
7968	3457	6
7968	3572	8
7968	3588	7
7968	3731	7
7968	3958	6
7968	4015	6
7968	4181	8
7968	4182	6
7968	4224	7
7968	4415	6
7968	4654	6
7968	4725	8
7968	4752	6
7968	4811	9
7968	4975	5
7968	5030	7
7968	5118	7
7968	5162	6
7968	5267	7
7968	5630	9
7968	6064	7
7968	6880	9
7968	8129	8
7968	8525	8
7968	8557	7
7968	8857	8
7968	9253	10
7968	9471	8
7968	9756	10
7968	9989	7
7968	10165	9
7968	10271	7
7968	10495	9
7968	10721	6
