60887	56	4
60887	159	6
60887	174	5
60887	205	9
60887	223	7
60887	249	7
60887	411	8
60887	448	4
60887	566	6
60887	760	5
60887	857	5
60887	895	4
60887	1016	6
60887	1136	4
60887	1614	4
60887	1691	6
60887	2970	5
60887	3588	7
60887	3848	6
60887	4548	6
60887	4999	6
60887	5114	8
60887	5530	6
60887	6702	7
60887	6772	6
60887	6811	7
60887	7088	5
60887	8457	7
60887	8514	5
60887	8557	5
60887	9201	6
60887	9252	5
60887	9331	5
60887	9465	5
60887	9724	5
60887	9919	7
60887	10092	4
60887	10620	8
60887	11737	6
60887	11761	6
60887	11771	8
60887	12445	7
60887	12503	6
60887	13535	9
60887	14189	6
60887	14527	7
60887	14837	7
60887	15125	5
60887	15809	8
60887	16011	7
60887	16498	9
60887	16742	7
60887	16870	5
60887	17265	8
60887	18277	4
60887	18497	8
60887	18499	8
60887	19285	6
60887	20507	7
60887	23321	6
60887	24439	9
60887	24833	6
60887	25389	5
60887	26243	7
60887	26443	5
60887	28927	6
60887	30503	8
60887	30915	9
60887	31636	6
