60222	25	6
60222	46	10
60222	68	6
60222	114	4
60222	154	9
60222	157	6
60222	174	7
60222	189	7
60222	190	7
60222	223	7
60222	225	7
60222	245	10
60222	288	6
60222	297	7
60222	401	10
60222	448	6
60222	481	5
60222	482	4
60222	550	6
60222	594	7
60222	618	7
60222	813	7
60222	857	8
60222	859	7
60222	874	6
60222	1067	5
60222	1132	6
60222	1498	7
60222	1611	8
60222	1668	6
60222	1669	6
60222	2006	5
60222	2404	7
60222	2589	5
60222	2993	10
60222	4999	8
60222	5114	10
60222	5458	6
60222	7088	9
60222	7592	6
60222	8246	9
60222	8407	5
60222	8675	8
60222	9135	8
60222	9750	6
60222	9919	9
60222	10620	10
60222	10934	7
60222	11737	8
60222	12445	9
60222	13667	8
60222	14189	6
60222	14513	6
60222	16498	8
60222	17265	8
60222	22145	7
60222	23321	9
60222	25157	6
