15404	16	8
15404	62	8
15404	66	9
15404	68	8
15404	101	8
15404	119	6
15404	120	8
15404	143	7
15404	166	8
15404	189	8
15404	226	8
15404	228	6
15404	232	7
15404	291	7
15404	330	7
15404	356	8
15404	371	7
15404	372	8
15404	471	7
15404	472	5
15404	552	10
15404	587	8
15404	644	8
15404	656	8
15404	713	8
15404	756	8
15404	849	8
15404	934	9
15404	1142	8
15404	1210	8
15404	1530	8
15404	1535	8
15404	1575	9
15404	1689	9
15404	1720	7
15404	1723	10
15404	1840	7
15404	1887	8
15404	1889	9
15404	1965	8
15404	2001	9
15404	2025	8
15404	2129	8
15404	2167	10
15404	2476	9
15404	2595	7
15404	2904	9
15404	2924	9
15404	2966	8
15404	3174	7
15404	3228	7
15404	3299	7
15404	3627	7
15404	3712	7
15404	4059	9
15404	4181	10
15404	4224	7
15404	4382	7
15404	4654	7
15404	4720	7
15404	4744	7
15404	4789	10
15404	4975	7
15404	5081	7
15404	5216	8
15404	5341	8
15404	5680	8
15404	5764	7
15404	5772	6
15404	5909	8
15404	5955	7
15404	5958	7
15404	6213	8
15404	6347	9
15404	6351	8
15404	6361	9
15404	6377	7
15404	6401	9
15404	6547	9
15404	6682	6
15404	6746	7
15404	7044	7
15404	7311	7
15404	7338	8
15404	7724	8
15404	7739	6
15404	7791	8
15404	7805	8
15404	7870	8
15404	8407	7
15404	8425	9
15404	8516	9
15404	8525	7
15404	8536	7
15404	8630	7
15404	8676	8
15404	8769	7
15404	8841	8
15404	8937	7
15404	9041	6
15404	9047	7
15404	9117	8
15404	9253	9
15404	9289	7
15404	9347	6
15404	9353	7
15404	9379	6
15404	9471	8
15404	9617	8
15404	9756	9
15404	9925	7
15404	9989	9
15404	10020	7
15404	10067	8
15404	10079	7
15404	10080	7
15404	10083	7
15404	10110	7
15404	10397	6
15404	10464	8
15404	10469	7
15404	10620	8
15404	10719	6
15404	10793	8
15404	11111	8
15404	11235	8
15404	11757	1
15404	11759	7
15404	11785	7
15404	11887	9
15404	12175	8
15404	12189	9
15404	12669	8
15404	13655	7
15404	13659	7
15404	13759	7
15404	14345	8
15404	14467	8
15404	14741	9
15404	14813	8
15404	14827	7
15404	15051	8
15404	15225	7
15404	15583	8
15404	15687	8
15404	15809	9
15404	15951	8
15404	16001	9
15404	16067	9
15404	18195	6
15404	18679	8
15404	18897	8
15404	19221	7
15404	20787	8
