61892	20	6
61892	223	6
61892	225	7
61892	256	8
61892	433	5
61892	770	7
61892	813	9
61892	905	7
61892	1004	5
61892	1535	9
61892	1689	8
61892	2001	9
61892	2236	9
61892	2476	5
61892	3167	8
61892	3455	6
61892	5667	2
61892	5681	7
61892	6547	7
61892	7817	7
61892	8460	6
61892	8525	4
61892	8769	4
61892	9181	3
61892	9253	10
61892	10620	6
61892	10863	7
61892	11061	10
61892	11111	6
61892	11577	10
61892	11617	3
61892	11701	7
61892	11757	6
61892	11887	6
61892	12355	8
61892	12477	7
61892	13601	7
61892	14345	6
61892	14353	7
61892	14355	4
61892	14741	7
61892	14813	9
61892	14837	8
61892	15379	5
61892	15451	2
61892	15583	7
61892	15809	7
61892	16498	7
61892	16782	9
61892	17121	6
61892	17157	5
61892	17641	6
61892	17729	5
61892	17827	5
61892	18229	6
61892	18679	10
61892	18897	6
61892	19117	8
61892	19163	6
61892	19815	6
61892	20033	5
61892	20159	9
61892	20507	9
61892	20541	7
61892	20903	8
61892	21431	6
61892	21511	6
61892	21659	6
61892	21881	6
61892	22147	6
61892	22199	6
61892	22319	5
61892	22535	8
61892	22687	7
61892	22789	8
61892	22835	3
61892	23233	3
61892	23273	6
61892	23277	6
61892	23283	7
61892	23289	7
61892	23755	9
61892	23847	7
61892	24627	7
61892	24655	5
61892	24695	2
61892	24713	5
61892	25389	9
61892	25397	3
61892	25835	10
61892	25859	4
61892	26349	6
61892	27775	7
61892	27989	8
61892	28179	5
61892	28223	7
61892	28677	5
61892	28791	3
61892	28817	5
61892	28929	3
61892	29067	6
61892	29093	5
61892	29095	5
61892	29854	10
61892	30056	5
61892	30206	5
61892	30347	8
61892	30503	9
61892	31043	9
61892	31665	7
61892	31848	7
