52051	1	10
52051	32	7
52051	121	10
52051	263	10
52051	269	7
52051	664	10
52051	793	10
52051	861	10
52051	1575	10
52051	1961	10
52051	2001	10
52051	2685	10
52051	2904	10
52051	3091	10
52051	3784	10
52051	4224	10
52051	4382	10
52051	4918	10
52051	4938	10
52051	5114	10
52051	5258	10
52051	6045	10
52051	7674	8
52051	9253	10
52051	9656	10
52051	10218	7
52051	10588	10
52051	12113	7
52051	12115	8
52051	12531	8
52051	14407	8
52051	16524	6
52051	16668	7
52051	18153	8
52051	19363	10
52051	21327	10
