37378	121	8
37378	205	9
37378	263	9
37378	269	6
37378	665	9
37378	918	9
37378	3603	8
37378	5114	10
37378	5258	9
37378	8675	8
37378	9181	4
37378	9919	6
37378	10620	7
37378	11061	9
37378	11499	7
37378	13663	3
37378	14719	9
37378	15809	8
37378	16011	7
37378	16498	6
37378	18277	7
37378	18897	7
37378	19647	9
37378	20507	8
37378	20847	8
37378	20899	9
37378	21327	9
37378	22297	8
37378	23273	9
37378	23755	9
37378	24439	8
37378	24833	7
37378	25157	7
37378	26055	8
37378	26243	6
37378	27787	7
37378	28677	7
37378	28701	9
37378	28819	5
