5009	19	9
5009	24	9
5009	30	9
5009	44	10
5009	47	7
5009	101	9
5009	121	10
5009	133	6
5009	147	10
5009	164	9
5009	174	7
5009	189	8
5009	245	10
5009	256	8
5009	263	9
5009	264	8
5009	268	9
5009	317	9
5009	357	8
5009	384	5
5009	390	6
5009	408	8
5009	417	5
5009	430	7
5009	431	7
5009	513	9
5009	517	9
5009	578	9
5009	594	4
5009	656	7
5009	713	8
5009	761	4
5009	811	8
5009	846	8
5009	857	6
5009	934	8
5009	1530	9
5009	1535	10
5009	1689	10
5009	1723	8
5009	1734	6
5009	2104	7
5009	2131	8
5009	2167	9
5009	2236	7
5009	2476	7
5009	2924	9
5009	2926	8
5009	3958	9
5009	4059	8
5009	4224	9
5009	4581	9
5009	5034	9
5009	5258	9
5009	5680	9
5009	5681	6
