43929	20	7
43929	59	7
43929	596	6
43929	2163	5
43929	2993	4
43929	3455	8
43929	5042	8
43929	5667	8
43929	5958	9
43929	6205	5
43929	6213	8
43929	6347	8
43929	6956	9
43929	7590	7
43929	7593	8
43929	7817	7
43929	7858	9
43929	8407	9
43929	8599	7
43929	8630	5
43929	8675	10
43929	8769	7
43929	8841	8
43929	8861	5
43929	8876	7
43929	9181	8
43929	9790	7
43929	10020	6
43929	10076	5
43929	10119	10
43929	10209	8
43929	10213	6
43929	10495	9
43929	10521	9
43929	10620	8
43929	10711	9
43929	10719	8
43929	10790	8
43929	11597	9
43929	11757	6
43929	11763	5
43929	12175	7
43929	12403	9
43929	13535	8
43929	13659	6
43929	13663	8
43929	13759	8
43929	13851	8
43929	14131	8
43929	14199	7
43929	14345	7
43929	14741	4
43929	14811	8
43929	14967	8
43929	15051	9
43929	15119	7
43929	15225	6
43929	15315	9
43929	15437	8
43929	15687	4
43929	15809	8
43929	16444	7
43929	16742	7
43929	17345	7
43929	17549	8
43929	18045	7
43929	18053	7
43929	18343	8
43929	18619	8
43929	18897	9
43929	19111	9
43929	19221	9
43929	19815	8
43929	20031	10
43929	20449	7
43929	20745	6
43929	20847	10
43929	20939	8
43929	21009	2
43929	21273	7
43929	21511	8
43929	21635	7
43929	21667	8
43929	21863	10
43929	22199	8
43929	23225	6
43929	23383	7
43929	24227	9
43929	24475	10
43929	24765	8
43929	24833	9
43929	24991	8
43929	24997	8
43929	25099	8
43929	25241	6
43929	27787	9
43929	27967	5
43929	28387	6
43929	28405	6
43929	28825	8
43929	28979	7
43929	28999	7
43929	29758	5
43929	29786	8
43929	29787	7
43929	30276	7
43929	30279	9
43929	30296	8
43929	30307	8
43929	30721	7
43929	30795	7
43929	30831	8
43929	30902	8
43929	30991	7
43929	31121	6
43929	31234	6
43929	31553	7
43929	31704	6
43929	31848	7
43929	31953	8
43929	32380	8
