32128	6	7
32128	30	9
32128	32	9
32128	227	8
32128	257	7
32128	343	6
32128	849	8
32128	974	7
32128	1498	9
32128	2025	9
32128	2167	9
32128	2418	9
32128	2580	6
32128	2756	8
32128	2759	9
32128	2966	10
32128	2993	7
32128	3588	8
32128	3784	8
32128	3785	8
32128	4059	8
32128	4063	7
32128	4181	9
32128	4182	7
32128	4214	7
32128	4382	8
32128	5081	9
32128	5277	7
32128	5341	10
32128	5680	9
32128	5958	7
32128	6351	7
32128	6573	8
32128	6880	7
32128	6884	7
32128	7338	9
32128	7769	8
32128	7791	9
32128	8407	7
32128	8861	7
32128	9617	8
32128	9734	7
32128	9756	9
32128	9790	8
32128	10087	9
32128	10162	8
32128	10719	7
32128	11111	8
32128	11597	9
32128	11741	9
32128	11843	8
32128	11977	9
32128	11979	9
32128	11981	10
32128	12291	7
32128	12783	8
32128	12893	7
32128	14075	8
32128	14227	8
32128	14349	7
32128	14713	8
32128	14811	7
32128	14813	8
32128	14967	7
32128	15119	7
32128	15439	8
32128	15689	8
32128	15809	8
32128	16011	9
32128	16273	7
32128	17074	9
32128	17082	7
32128	18277	7
32128	18507	8
32128	18661	7
32128	18677	7
32128	18753	7
32128	19221	7
32128	19815	8
32128	20545	7
32128	20853	7
32128	21105	8
32128	21327	7
32128	21431	6
32128	21563	8
32128	21635	7
32128	21855	9
32128	22265	8
32128	23441	7
32128	24211	7
32128	24695	6
32128	25681	8
32128	26213	8
32128	27727	7
32128	27967	6
32128	28025	9
