51319	15	9
51319	68	6
51319	121	9
51319	132	8
51319	136	9
51319	137	9
51319	138	8
51319	139	8
51319	173	7
51319	177	8
51319	205	6
51319	391	7
51319	392	9
51319	419	7
51319	430	8
51319	459	6
51319	460	8
51319	461	7
51319	462	8
51319	463	7
51319	464	6
51319	465	9
51319	466	6
51319	536	6
51319	792	6
51319	807	8
51319	834	8
51319	857	5
51319	908	9
51319	969	6
51319	1008	9
51319	1094	7
51319	1108	8
51319	1172	8
51319	1237	8
51319	1238	7
51319	1317	7
51319	1482	10
51319	1498	7
51319	1738	8
51319	2020	9
51319	2107	9
51319	2385	10
51319	2386	9
51319	2404	5
51319	2490	7
51319	2680	9
51319	2685	9
51319	2889	9
51319	2951	7
51319	2985	8
51319	3848	8
51319	4938	7
51319	5538	8
