71199	20	8
71199	28	8
71199	59	9
71199	121	8
71199	136	8
71199	199	10
71199	232	7
71199	356	8
71199	431	10
71199	481	8
71199	527	7
71199	552	8
71199	687	8
71199	853	8
71199	918	7
71199	971	8
71199	1535	8
71199	1564	7
71199	1565	8
71199	1575	8
71199	1604	8
71199	1689	7
71199	1710	7
71199	1816	7
71199	1887	8
71199	2026	8
71199	2156	7
71199	2251	8
71199	2787	8
71199	2904	8
71199	3470	9
71199	3588	8
71199	4192	8
71199	4224	8
71199	4654	8
71199	4898	9
71199	5114	9
71199	5525	9
71199	5680	8
71199	6046	9
71199	6213	8
71199	6547	9
71199	6707	9
71199	6746	8
71199	6773	8
71199	6880	8
71199	7054	8
71199	7791	7
71199	8074	9
71199	8425	8
71199	8525	8
71199	9041	8
71199	9253	8
71199	9969	9
71199	10321	8
71199	10620	8
71199	10719	8
71199	10793	8
71199	11061	9
71199	11111	8
71199	11499	7
71199	11757	9
71199	11759	8
71199	11771	8
71199	11843	8
71199	11887	9
71199	12711	8
71199	13601	9
71199	13655	8
71199	13759	9
71199	15085	8
71199	15583	8
71199	16049	8
71199	16498	9
71199	16894	9
71199	17895	9
71199	18153	9
71199	18179	9
71199	18247	8
71199	18689	9
71199	18897	8
71199	19815	8
71199	20507	8
71199	20583	8
71199	20689	9
71199	20787	9
71199	21105	8
71199	21563	9
71199	21843	6
71199	22145	8
71199	22147	8
71199	22199	9
71199	22319	8
71199	22535	9
71199	22729	8
71199	23199	8
71199	23281	6
71199	23283	9
71199	23321	8
71199	23333	8
71199	23421	9
71199	24277	9
71199	24415	9
71199	25013	9
71199	28223	9
71199	29803	9
71199	30123	9
