13793	1	10
13793	5	10
13793	6	8
13793	33	7
13793	67	6
13793	104	6
13793	202	7
13793	205	10
13793	221	7
13793	245	10
13793	270	7
13793	320	7
13793	322	7
13793	323	7
13793	437	6
13793	617	7
13793	777	10
13793	857	8
13793	877	8
13793	889	10
13793	953	10
13793	1498	7
13793	1519	9
13793	1535	8
13793	1571	7
13793	1575	9
13793	1943	7
13793	2034	7
13793	2236	8
13793	2755	7
13793	2904	9
13793	2981	6
13793	2993	5
13793	3002	8
13793	3220	7
13793	3298	7
13793	3323	7
13793	3342	8
13793	3389	7
13793	3457	8
13793	4087	8
13793	4224	6
13793	4752	8
13793	4901	9
13793	5081	7
13793	5593	7
13793	6045	8
13793	6114	10
13793	6211	7
13793	6547	10
13793	6594	10
13793	6675	10
13793	6702	7
13793	6746	7
13793	6880	9
13793	7054	8
13793	7311	7
13793	7647	6
13793	7662	8
13793	7785	6
13793	8074	7
13793	9065	8
13793	9253	10
13793	10271	8
13793	10350	9
13793	10418	7
13793	10620	8
13793	11013	8
13793	11111	8
13793	11241	7
13793	11499	8
13793	11577	9
13793	11617	6
13793	11633	10
13793	11703	7
13793	11757	7
13793	11837	5
13793	12355	7
13793	12413	9
13793	12445	7
13793	12531	10
13793	12967	7
13793	13125	8
13793	13331	8
13793	13601	10
13793	14227	8
13793	14289	8
13793	14345	7
13793	14353	10
13793	14467	9
13793	14513	7
13793	14713	8
13793	15037	7
13793	15085	6
13793	15809	8
13793	16005	8
13793	16498	8
13793	16592	8
13793	16782	8
13793	17265	7
13793	17513	1
13793	17741	6
13793	18115	7
13793	18245	8
13793	18507	7
13793	18679	8
13793	20507	9
13793	20543	7
13793	20583	8
13793	20853	8
13793	21339	8
13793	21563	7
13793	21743	6
13793	21843	8
13793	21995	8
13793	22199	7
13793	22319	9
13793	22535	10
13793	22687	6
13793	23281	7
13793	23283	10
13793	23289	8
13793	23673	7
13793	24439	7
13793	24833	10
13793	25013	8
13793	25183	8
13793	25681	8
13793	27899	8
13793	27991	9
13793	28171	8
13793	28223	7
13793	28805	10
13793	28891	9
13793	29095	6
13793	29974	1
13793	29976	1
13793	30240	6
13793	30276	8
13793	30503	7
13793	30654	7
13793	32281	9
13793	32282	8
13793	32998	8
