21543	19	10
21543	20	5
21543	30	7
21543	32	8
21543	45	8
21543	71	7
21543	72	8
21543	73	9
21543	101	6
21543	164	9
21543	199	8
21543	225	6
21543	226	7
21543	245	9
21543	356	8
21543	376	6
21543	413	3
21543	482	7
21543	849	8
21543	889	7
21543	934	7
21543	987	5
21543	1519	8
21543	1535	9
21543	1575	9
21543	1689	8
21543	1824	8
21543	1889	8
21543	1943	8
21543	2001	10
21543	2026	8
21543	2167	8
21543	2251	10
21543	2593	7
21543	2904	8
21543	2924	6
21543	2966	9
21543	3731	7
21543	3782	8
21543	3783	8
21543	3901	9
21543	4059	8
21543	4181	10
21543	4192	7
21543	4224	9
21543	4280	7
21543	4282	9
21543	4382	6
21543	4722	8
21543	5081	8
21543	5114	10
21543	5204	6
21543	5205	10
21543	5341	8
21543	5630	8
21543	6007	7
21543	6347	8
21543	6351	8
21543	6547	9
21543	6682	4
21543	6922	6
21543	6954	7
21543	7054	8
21543	7311	9
21543	7739	4
21543	7769	6
21543	8074	7
21543	8525	8
21543	9253	8
21543	9515	4
21543	9756	9
21543	9919	7
21543	9958	6
21543	9989	8
21543	10080	8
21543	10087	9
21543	10162	8
21543	10620	7
21543	10793	6
21543	11597	8
21543	11617	6
21543	11741	10
21543	11757	7
21543	11771	8
21543	11981	7
21543	12355	9
21543	13601	7
21543	13759	8
21543	16498	9
21543	16524	6
21543	16894	8
21543	18679	9
21543	20021	6
21543	24415	9
21543	32281	8
