29568	20	10
29568	59	6
29568	223	10
29568	225	8
29568	226	6
29568	270	7
29568	322	8
29568	391	5
29568	408	10
29568	530	10
29568	532	9
29568	543	6
29568	552	8
29568	587	5
29568	732	6
29568	740	9
29568	746	6
29568	747	6
29568	813	10
29568	853	6
29568	996	9
29568	1222	8
29568	1239	9
29568	1535	8
29568	1562	7
29568	1699	9
29568	1726	7
29568	2034	7
29568	2105	2
29568	2148	6
29568	2952	10
29568	2993	8
29568	3004	5
29568	3092	10
29568	3210	6
29568	3375	7
29568	3455	7
29568	3457	10
29568	3470	6
29568	3731	8
29568	4214	8
29568	4551	6
29568	4752	10
29568	4814	10
29568	4884	6
29568	5667	6
29568	5774	7
29568	6045	8
29568	6046	5
29568	6702	10
29568	7054	10
29568	7110	5
29568	8063	7
29568	8246	8
29568	8560	5
29568	8634	7
29568	9656	9
29568	9919	7
29568	9926	8
29568	9989	7
29568	11123	8
29568	11771	8
29568	14227	8
29568	14289	6
29568	14713	8
29568	16870	10
29568	16894	7
29568	17513	2
29568	21995	8
29568	22043	10
29568	23673	6
29568	24415	8
29568	25681	8
29568	32729	8
