45788	20	10
45788	68	8
45788	136	9
45788	269	10
45788	3588	10
45788	4898	8
45788	5114	10
45788	5231	8
45788	5530	10
45788	6702	10
45788	6707	8
45788	7674	7
45788	9919	10
45788	10030	7
45788	10507	8
45788	10620	10
45788	11013	9
45788	11061	10
45788	11499	6
45788	11703	10
45788	11771	10
45788	12365	8
45788	14075	10
45788	14513	9
45788	15809	10
45788	16005	8
45788	16011	8
45788	16498	10
45788	16742	7
45788	16894	10
45788	18115	10
45788	18179	8
45788	18689	10
45788	20359	8
45788	20507	10
45788	20583	10
45788	21327	10
45788	22043	9
45788	22145	10
45788	23273	10
45788	23755	10
45788	24277	8
45788	24415	10
45788	24439	9
45788	24833	10
45788	26243	9
45788	28171	8
45788	28249	8
45788	28891	10
45788	28927	8
45788	30205	10
45788	30503	10
45788	30654	10
45788	31741	10
45788	31754	10
45788	31821	8
45788	31964	10
45788	32282	8
