65718	1	8
65718	45	8
65718	46	8
65718	48	10
65718	81	9
65718	82	9
65718	88	9
65718	90	10
65718	121	6
65718	164	8
65718	166	9
65718	199	8
65718	225	5
65718	240	8
65718	256	6
65718	392	8
65718	400	8
65718	430	7
65718	431	9
65718	504	7
65718	512	7
65718	523	7
65718	550	6
65718	552	7
65718	578	8
65718	721	10
65718	763	7
65718	813	8
65718	874	6
65718	889	9
65718	1051	8
65718	1143	8
65718	1215	8
65718	1313	6
65718	1487	8
65718	1519	9
65718	1575	9
65718	1799	7
65718	1800	7
65718	1813	7
65718	2025	9
65718	2251	8
65718	2397	6
65718	2508	7
65718	2581	8
65718	3342	9
65718	3927	8
65718	5114	10
65718	5310	8
65718	5681	10
65718	6288	9
65718	6505	8
65718	6573	7
65718	6746	10
65718	8074	8
65718	8861	6
65718	9253	10
