57519	1	8
57519	5	8
57519	24	8
57519	30	5
57519	43	9
57519	44	10
57519	45	9
57519	47	8
57519	49	6
57519	57	7
57519	61	8
57519	66	10
57519	93	7
57519	104	5
57519	107	8
57519	117	8
57519	121	7
57519	149	6
57519	154	7
57519	155	6
57519	156	9
57519	164	10
57519	165	8
57519	180	6
57519	181	6
57519	182	10
57519	189	5
57519	199	10
57519	205	9
57519	208	8
57519	210	7
57519	212	8
57519	213	5
57519	223	10
57519	232	7
57519	237	9
57519	239	10
57519	276	7
57519	277	6
57519	317	7
57519	357	10
57519	372	8
57519	384	8
57519	391	9
57519	393	9
57519	401	10
57519	408	10
57519	430	5
57519	431	10
57519	435	7
57519	441	6
57519	472	5
57519	530	8
57519	532	8
57519	534	9
57519	535	8
57519	544	7
57519	552	7
57519	563	5
57519	568	5
57519	573	6
57519	595	8
57519	617	10
57519	621	5
57519	659	10
57519	721	10
57519	740	8
57519	762	8
57519	792	8
57519	793	8
57519	813	8
57519	825	8
57519	853	9
57519	870	7
57519	876	8
57519	888	6
57519	950	6
57519	985	9
57519	996	8
57519	998	7
57519	1016	9
57519	1108	7
57519	1151	7
57519	1152	7
57519	1172	9
57519	1182	8
57519	1191	8
57519	1231	5
57519	1239	8
57519	1254	9
57519	1255	6
57519	1256	7
57519	1261	7
57519	1296	8
57519	1297	8
57519	1298	8
57519	1362	7
57519	1563	10
57519	1593	10
57519	1751	6
57519	1954	7
57519	2961	7
