27916	1	9
27916	5	8
27916	33	10
27916	44	10
27916	45	10
27916	46	10
27916	47	10
27916	71	8
27916	90	8
27916	149	9
27916	182	9
27916	189	7
27916	207	9
27916	300	9
27916	379	9
27916	400	9
27916	401	10
27916	420	9
27916	499	8
27916	566	8
27916	568	7
27916	617	8
27916	678	7
27916	679	7
27916	953	8
27916	1130	8
27916	1152	7
27916	1225	9
27916	1270	7
27916	1662	9
27916	2354	7
27916	2355	6
27916	2356	6
27916	2759	10
27916	3005	7
27916	3784	10
27916	3785	10
27916	6380	9
27916	8086	8
27916	10218	7
27916	10793	7
27916	11441	7
27916	12113	10
27916	12115	10
