54318	6	8
54318	20	6
54318	43	10
54318	57	10
54318	71	10
54318	72	10
54318	73	10
54318	119	5
54318	147	10
54318	226	3
54318	242	7
54318	245	10
54318	267	9
54318	268	9
54318	270	7
54318	384	8
54318	390	10
54318	395	8
54318	467	10
54318	468	10
54318	563	5
54318	790	7
54318	801	10
54318	849	5
54318	877	10
54318	889	10
54318	1004	2
54318	1015	9
54318	1187	5
54318	1195	7
54318	1519	10
54318	1535	4
54318	1575	6
54318	1689	10
54318	1691	7
54318	1723	7
54318	1761	6
54318	1840	7
54318	1869	10
54318	2025	9
54318	2161	9
54318	2167	7
54318	2403	6
54318	2476	3
54318	2593	10
54318	2904	7
54318	2993	1
54318	3002	9
54318	3086	7
54318	3342	10
54318	3407	8
54318	3470	10
54318	3588	8
54318	3673	7
54318	3702	8
54318	3712	7
54318	3782	10
54318	3783	10
54318	4059	9
54318	4087	7
54318	4106	10
54318	4181	6
54318	4182	7
54318	4224	9
54318	4280	10
54318	4282	10
54318	4672	10
54318	4901	10
54318	5204	10
54318	5205	10
54318	5356	7
54318	5630	9
54318	6114	10
54318	6201	6
54318	6211	7
54318	6291	9
54318	6347	7
54318	6372	9
54318	6547	8
54318	6573	9
54318	6880	10
54318	7054	10
54318	7059	7
54318	7593	8
54318	7647	6
54318	7817	9
54318	8074	9
54318	8675	9
54318	9120	9
