65144	6	9
65144	33	10
65144	43	10
65144	47	8
65144	121	8
65144	164	9
65144	199	8
65144	227	7
65144	431	8
65144	512	8
65144	523	8
65144	543	8
65144	572	9
65144	617	8
65144	732	6
65144	777	8
65144	1358	9
65144	1535	9
65144	1575	9
65144	1818	7
65144	2001	9
65144	2904	9
65144	3002	7
65144	5114	9
65144	6033	8
65144	6675	10
65144	8460	6
65144	9253	9
65144	9756	9
65144	11757	7
65144	12685	9
65144	14349	9
65144	14719	9
65144	16732	7
65144	17265	7
65144	18679	7
65144	22835	7
65144	23281	8
65144	25099	7
65144	28121	7
65144	28171	9
65144	28297	9
65144	28497	4
65144	28825	7
65144	28907	8
65144	28999	7
65144	29803	9
65144	30276	10
65144	30307	8
65144	30831	9
65144	31043	9
65144	31138	9
65144	31240	8
65144	31251	7
65144	31637	8
65144	31848	9
65144	32013	9
65144	32182	9
65144	32282	9
65144	32379	7
65144	32681	8
65144	32828	9
65144	33142	8
65144	33201	8
