35977	1	10
35977	30	7
35977	43	8
35977	66	7
35977	205	6
35977	240	6
35977	889	7
35977	1210	6
35977	1519	8
35977	1575	10
35977	1887	7
35977	2001	8
35977	2167	7
35977	2251	9
35977	2904	10
35977	4181	8
35977	4224	4
35977	4654	8
35977	4975	6
35977	5680	7
35977	6347	3
35977	6702	7
35977	6746	9
35977	7088	7
35977	8516	4
35977	8769	7
35977	9041	4
35977	9253	9
35977	9379	8
35977	9756	9
35977	9863	9
35977	9989	9
35977	10163	8
35977	10165	8
35977	10620	10
35977	10719	7
35977	11433	9
35977	11633	9
35977	11759	7
35977	11843	10
35977	13759	10
35977	14345	8
35977	14813	8
35977	15809	8
35977	16498	8
35977	17247	8
35977	18139	9
35977	18277	8
35977	18677	7
35977	18679	9
35977	19815	10
35977	20031	6
35977	20785	4
35977	20787	8
35977	21561	5
35977	21603	5
35977	22865	8
35977	23283	8
35977	23289	10
35977	24705	7
