34054	6702	9
34054	8074	7
34054	8525	8
34054	9515	8
34054	9675	5
34054	9982	9
34054	10080	8
34054	10805	7
34054	11111	7
34054	11617	8
34054	11843	7
34054	11887	8
34054	12049	9
34054	12445	9
34054	12729	8
34054	12893	7
34054	14189	8
34054	14467	8
34054	14813	8
34054	15117	8
34054	15225	8
34054	15451	8
34054	15583	8
34054	16706	8
34054	16904	8
34054	17535	9
34054	17641	8
34054	18393	9
34054	19163	8
34054	19221	8
34054	21603	9
34054	22319	8
34054	22961	8
34054	23079	9
34054	23277	8
34054	24873	8
34054	29317	8
34054	30300	8
