15189	20	8
15189	59	10
15189	120	9
15189	121	9
15189	136	9
15189	204	8
15189	226	8
15189	227	8
15189	241	9
15189	487	9
15189	2993	9
15189	3503	7
15189	3588	10
15189	4063	8
15189	4214	9
15189	5781	10
15189	6205	7
15189	7088	10
15189	7593	8
15189	7817	9
15189	9041	9
15189	9367	9
15189	9919	9
15189	9936	8
15189	10076	7
15189	10611	8
15189	11111	9
15189	11617	9
15189	11757	7
15189	15451	10
15189	18001	9
15189	19151	8
15189	19815	9
15189	21085	8
15189	22117	7
15189	22319	10
15189	23755	10
15189	24703	10
15189	25397	9
15189	27899	9
15189	28121	9
15189	28171	10
15189	30307	10
