6147	57	9
6147	64	10
6147	65	10
6147	79	7
6147	202	9
6147	226	6
6147	227	9
6147	270	10
6147	339	10
6147	376	2
6147	486	10
6147	601	7
6147	849	5
6147	1023	9
6147	1195	8
6147	1210	8
6147	1379	10
6147	1719	10
6147	1726	8
6147	1818	8
6147	1836	7
6147	1840	8
6147	1887	9
6147	2001	10
6147	2025	9
6147	2167	9
6147	2175	10
6147	2403	7
6147	2476	3
6147	2966	9
6147	3001	7
6147	3466	10
6147	3503	7
6147	3712	8
6147	3958	7
6147	4059	9
6147	4181	9
6147	4224	8
6147	4472	9
6147	4654	8
6147	4760	7
6147	5081	10
6147	5341	9
6147	5356	7
6147	5680	9
6147	5682	8
6147	5764	8
6147	6007	9
6147	6127	5
6147	6351	9
6147	6573	7
6147	6862	9
6147	7593	9
6147	7817	8
