66989	54	6
66989	121	7
66989	174	8
66989	177	7
66989	180	8
66989	181	8
66989	194	9
66989	205	8
66989	223	8
66989	225	8
66989	245	10
66989	246	7
66989	269	7
66989	298	7
66989	379	8
66989	411	6
66989	430	7
66989	438	7
66989	448	7
66989	459	9
66989	460	9
66989	461	9
66989	462	9
66989	463	9
66989	464	9
66989	465	9
66989	466	9
66989	502	8
66989	536	8
66989	664	8
66989	760	7
66989	762	7
66989	779	9
66989	813	8
66989	834	7
66989	857	8
66989	866	8
66989	868	8
66989	869	8
66989	891	8
66989	892	8
66989	893	8
66989	894	8
66989	895	8
66989	896	8
66989	897	8
66989	898	8
66989	899	8
66989	900	8
66989	901	8
66989	902	8
66989	903	8
66989	904	8
66989	905	8
66989	906	8
66989	918	9
66989	949	8
66989	984	8
66989	985	8
66989	986	8
66989	987	8
66989	1016	7
66989	1094	9
66989	1170	8
66989	1171	8
66989	1172	8
66989	1194	8
66989	1237	9
66989	1238	9
66989	1412	9
66989	1482	7
66989	1604	7
66989	1691	7
66989	1818	8
66989	1911	8
66989	2020	9
66989	2107	9
66989	2385	8
66989	2386	9
66989	2490	9
66989	2520	8
66989	2680	8
66989	2889	7
66989	2951	8
66989	2993	8
66989	3588	9
66989	3791	7
66989	3848	9
66989	3886	8
66989	3958	8
66989	4038	8
66989	4155	10
66989	4548	6
66989	4835	7
66989	4898	7
66989	5114	9
66989	5252	9
66989	5530	7
66989	5667	6
66989	5849	7
66989	6033	8
66989	6163	6
66989	6421	8
66989	6702	8
66989	6707	6
66989	6714	8
66989	6772	8
66989	6941	7
66989	7472	9
66989	7559	9
66989	7592	8
66989	7674	8
66989	7745	8
66989	8086	7
66989	8171	9
66989	8247	7
66989	8457	6
66989	8460	8
66989	8514	7
66989	8525	8
66989	8532	7
66989	8934	7
66989	9120	8
66989	9127	7
66989	9135	8
66989	9136	6
66989	9181	7
66989	9201	7
66989	9252	8
66989	9465	8
66989	9513	8
66989	9675	8
66989	9724	8
66989	9731	8
66989	9735	8
66989	9919	8
66989	9969	10
66989	10017	8
66989	10030	8
66989	10049	8
66989	10080	8
66989	10092	8
66989	10191	7
66989	10620	8
66989	10805	8
66989	10886	7
66989	11061	8
66989	11499	8
66989	11703	7
66989	11737	8
66989	12049	7
66989	12365	8
66989	12445	8
66989	12565	8
66989	12859	10
66989	13055	7
66989	13271	7
66989	13535	8
66989	14075	8
66989	14653	7
66989	15117	8
66989	15323	9
66989	15335	10
66989	15417	9
66989	15809	8
66989	16005	8
66989	16239	9
66989	16468	9
66989	16498	9
66989	16706	8
66989	16742	9
66989	16762	7
66989	16982	7
66989	17265	8
66989	17725	7
66989	18277	8
66989	18393	7
66989	18397	8
66989	18497	6
66989	19285	8
66989	19951	8
66989	20359	8
66989	20507	8
66989	20767	8
66989	21353	8
66989	21507	7
66989	21899	8
66989	22043	9
66989	22433	8
66989	23273	8
66989	23321	8
66989	23755	10
66989	23945	7
66989	24439	8
66989	25157	7
66989	25161	9
66989	25517	8
66989	28249	8
66989	28977	10
66989	29854	8
66989	30347	10
66989	31098	8
