9658	20	7
9658	30	7
9658	49	8
9658	50	8
9658	52	9
9658	53	9
9658	59	9
9658	60	10
9658	63	7
9658	121	8
9658	123	7
9658	232	8
9658	269	7
9658	304	8
9658	356	8
9658	379	8
9658	394	9
9658	576	6
9658	579	8
9658	591	7
9658	788	4
9658	857	10
9658	860	7
9658	886	7
9658	887	8
9658	888	9
9658	889	9
9658	894	7
9658	895	7
9658	896	7
9658	1280	5
9658	1519	9
9658	1535	7
9658	1691	8
9658	2759	9
9658	2926	7
9658	3455	9
9658	3784	7
9658	3785	6
9658	3974	8
9658	4999	9
9658	5081	7
9658	5114	9
9658	5675	9
9658	6033	7
9658	6166	8
9658	6547	9
9658	6645	6
9658	6682	7
9658	6702	9
9658	8525	7
9658	9367	9
9658	9618	7
9658	9675	7
9658	10080	7
9658	10087	8
9658	10155	9
9658	10578	8
9658	10719	10
9658	10805	6
9658	11433	9
9658	11617	10
9658	11757	10
9658	11783	10
9658	12293	9
9658	12505	8
9658	12549	8
9658	13759	10
9658	14749	7
9658	14967	9
9658	15117	8
9658	15451	10
9658	15583	8
9658	16385	10
9658	16498	5
9658	17549	7
9658	17777	8
9658	17895	8
9658	18153	8
9658	18677	7
9658	19221	10
9658	19815	10
9658	20021	9
9658	20541	7
9658	21511	7
9658	22147	7
9658	22199	8
9658	22535	7
9658	23755	8
9658	24455	8
9658	24703	10
9658	24833	9
9658	28121	10
9658	28171	9
9658	28391	10
9658	28999	10
9658	29786	7
9658	30276	7
9658	30296	7
9658	30363	7
9658	30365	6
9658	30385	6
9658	30503	7
9658	30544	8
9658	30831	7
9658	31404	8
9658	31442	8
9658	31636	6
9658	32380	7
