48752	20	8
48752	269	8
48752	442	7
48752	936	7
48752	1482	8
48752	2472	7
48752	2889	8
48752	2993	8
48752	3588	7
48752	4437	7
48752	4835	8
48752	5114	9
48752	6325	8
48752	6702	8
48752	7674	7
48752	8246	7
48752	8247	8
48752	8675	8
48752	9513	7
48752	9919	9
48752	9982	7
48752	10030	7
48752	10589	8
48752	10620	9
48752	11499	8
48752	12049	8
48752	13055	8
48752	14513	8
48752	15809	8
48752	16694	8
48752	16870	8
48752	17265	8
48752	17777	8
48752	18393	7
48752	18897	7
48752	20507	7
48752	20847	8
48752	21327	7
48752	21353	7
48752	21507	7
48752	23321	8
48752	23755	8
48752	30503	8
48752	31636	4
