21555	226	9
21555	355	8
21555	356	10
21555	849	8
21555	1195	7
21555	1535	8
21555	1575	9
21555	1840	8
21555	2787	8
21555	2993	8
21555	3503	6
21555	3712	7
21555	3956	1
21555	4063	8
21555	4214	8
21555	4744	7
21555	5081	10
21555	5277	8
21555	5680	8
21555	5958	8
21555	6324	7
21555	6547	10
21555	6702	8
21555	6773	6
21555	7311	9
21555	7791	8
21555	8074	7
21555	8407	8
21555	8525	9
21555	8536	7
21555	8630	8
21555	9347	7
21555	9379	8
21555	9515	6
21555	9617	9
21555	9790	8
21555	10067	9
21555	10080	9
21555	10110	8
21555	10604	6
21555	10620	10
21555	10793	8
21555	11013	9
21555	11111	9
21555	11319	8
21555	11597	9
21555	11617	8
21555	13357	6
21555	13411	7
21555	14741	10
21555	16706	8
