20228	20	10
20228	24	8
20228	107	6
20228	121	7
20228	136	10
20228	174	8
20228	177	8
20228	180	7
20228	205	7
20228	223	10
20228	225	7
20228	245	8
20228	263	8
20228	269	8
20228	340	8
20228	341	7
20228	392	10
20228	442	8
20228	617	9
20228	618	8
20228	813	10
20228	845	8
20228	857	7
20228	950	6
20228	1362	10
20228	1559	8
20228	1691	7
20228	1818	9
20228	2472	8
20228	2889	8
20228	3588	7
20228	3655	7
20228	4437	8
20228	4835	8
20228	6325	8
20228	8246	8
20228	8247	9
20228	10589	9
20228	13667	8
