33809	199	8
33809	249	9
33809	431	8
33809	481	10
33809	482	10
33809	687	7
33809	853	8
33809	1195	6
33809	1562	8
33809	2993	6
33809	3457	7
33809	3470	6
33809	3588	9
33809	4214	6
33809	4224	8
33809	4752	7
33809	4898	8
33809	5114	10
33809	6702	10
33809	6747	8
33809	6895	7
33809	6951	9
33809	7054	8
33809	7088	8
33809	7769	7
33809	7817	6
33809	8424	8
33809	8425	9
33809	9041	6
33809	9367	6
33809	9756	8
33809	9982	10
33809	10110	6
33809	10321	6
33809	10620	8
33809	11013	7
33809	11499	9
33809	11617	7
33809	11633	9
33809	11703	5
33809	11757	8
33809	12049	10
33809	12461	6
33809	13161	8
33809	14289	6
33809	14713	9
33809	14921	4
33809	15451	7
33809	16498	8
33809	16762	9
33809	17513	4
33809	18393	10
33809	18679	8
33809	20507	8
33809	20583	9
33809	20767	8
33809	22043	10
33809	23673	7
33809	23755	10
33809	25397	6
33809	25681	9
33809	28891	9
33809	30347	9
33809	30503	9
33809	30885	8
33809	31374	6
