1012	1	10
1012	5	10
1012	6	10
1012	66	8
1012	72	8
1012	329	10
1012	379	8
1012	468	9
1012	777	9
1012	790	9
1012	1575	10
1012	2001	10
1012	2025	9
1012	2167	9
1012	2593	9
1012	2904	10
1012	2966	10
1012	3782	9
1012	3783	9
1012	4059	8
1012	4106	9
1012	4181	9
1012	4224	6
1012	4280	9
1012	4282	9
1012	4672	9
1012	5030	7
1012	5204	9
1012	5205	9
1012	5341	10
1012	5680	8
1012	6007	10
1012	6351	8
1012	6547	10
1012	6573	8
1012	6594	10
1012	6624	9
1012	6884	5
1012	6954	9
1012	7338	9
1012	7647	9
1012	7791	8
1012	9062	10
1012	9074	9
1012	9712	7
1012	9756	9
1012	10067	9
1012	10087	9
1012	10165	9
1012	10357	9
1012	10721	9
1012	11111	9
1012	11741	9
1012	12029	9
1012	12413	8
1012	13331	6
1012	13601	10
1012	15617	6
1012	15735	7
1012	16742	8
1012	18679	9
1012	19815	9
1012	21339	9
1012	22199	7
1012	23281	9
1012	23289	8
1012	23755	7
1012	29786	6
1012	30276	10
