75	16	9
75	17	10
75	18	8
75	43	9
75	44	9
75	45	10
75	46	9
75	68	8
75	74	9
75	80	10
75	86	8
75	96	9
75	132	10
75	150	8
75	185	9
75	186	8
75	202	8
75	205	8
75	226	9
75	228	9
75	233	8
75	249	9
75	292	7
75	339	9
75	355	7
75	356	8
75	376	8
75	392	9
75	401	9
75	407	9
75	449	8
75	450	8
75	451	8
75	452	8
75	467	9
75	468	9
75	527	9
75	552	9
75	644	7
75	801	8
75	821	8
75	857	7
75	861	9
75	1023	7
75	1117	9
75	1119	9
75	1120	8
75	1122	8
75	1142	9
75	1236	8
75	1261	7
75	1281	8
75	1292	6
75	1535	10
75	1559	9
75	1562	9
75	1575	9
75	1594	8
75	1675	9
75	1691	8
75	1726	9
75	2411	8
75	2446	8
75	2581	9
75	2871	8
75	2904	9
75	2923	7
75	3059	10
75	3271	7
75	3457	7
75	3470	9
75	3713	8
75	3927	8
75	3931	8
75	4094	9
75	4558	7
75	4600	9
75	4752	7
75	4970	8
75	5040	7
75	5228	8
75	6702	8
75	6746	9
75	6811	8
75	6875	9
75	6918	9
75	6919	8
75	8074	8
75	8394	9
75	10087	8
75	11741	9
75	13019	8
75	15059	8
75	15847	9
