26011	1	10
26011	16	9
26011	20	6
26011	24	9
26011	27	7
26011	33	9
26011	57	10
26011	68	6
26011	136	9
26011	138	8
26011	139	8
26011	150	8
26011	156	8
26011	166	7
26011	177	8
26011	194	9
26011	199	8
26011	227	8
26011	245	10
26011	263	8
26011	269	6
26011	384	6
26011	430	7
26011	431	9
26011	627	7
26011	644	8
26011	801	6
26011	846	8
26011	849	9
26011	853	10
26011	889	8
26011	918	7
26011	1142	10
26011	1482	9
26011	1519	8
26011	1536	6
26011	1575	7
26011	1604	7
26011	1698	9
26011	1726	7
26011	1818	7
26011	1887	10
26011	2001	10
26011	2025	10
26011	2031	5
26011	2112	8
26011	2236	9
26011	2251	8
26011	2581	9
26011	2605	10
26011	2685	8
26011	2904	6
26011	2952	9
26011	2963	9
26011	3225	10
26011	3228	8
26011	3455	5
26011	3572	8
26011	3588	8
26011	3731	8
26011	3784	9
26011	3901	7
26011	3927	8
26011	4063	4
26011	4081	7
26011	4177	9
26011	4224	8
26011	4282	7
26011	4382	6
26011	4472	8
26011	4654	8
26011	4720	9
26011	4879	10
26011	4896	5
26011	4898	7
26011	4901	7
26011	5028	7
26011	5081	9
26011	5114	10
26011	5162	9
26011	5177	9
26011	5205	7
26011	5310	8
26011	5355	7
26011	5507	7
26011	5630	9
26011	5680	6
26011	5681	8
26011	5690	9
26011	5713	10
26011	5941	9
26011	6114	10
26011	6213	6
26011	6512	7
26011	6634	7
26011	6675	9
26011	6682	5
26011	6746	10
26011	6747	5
26011	6880	10
26011	6895	6
26011	6956	8
26011	6974	7
26011	7054	8
26011	7311	10
26011	7472	7
26011	7592	7
26011	7647	8
26011	7655	9
26011	7661	9
26011	7674	7
26011	7724	10
26011	8086	8
26011	8934	8
26011	8937	7
26011	9041	6
26011	9047	6
26011	9120	7
26011	9253	10
26011	9379	9
26011	9515	5
26011	9834	6
26011	9890	7
26011	9919	9
26011	10568	8
26011	11597	9
26011	13349	8
