47132	30	10
47132	32	10
47132	149	8
47132	227	8
47132	687	9
47132	849	6
47132	934	10
47132	1887	7
47132	1889	10
47132	2759	10
47132	2950	7
47132	3092	6
47132	3652	10
47132	3784	10
47132	3785	10
47132	5060	9
47132	6213	10
47132	6547	10
47132	6746	10
47132	8795	10
47132	9756	10
47132	10161	9
47132	10620	10
47132	10798	10
47132	11111	10
47132	11531	10
47132	11977	10
47132	11979	10
47132	11981	10
47132	12883	10
47132	14467	9
47132	16498	10
47132	16700	9
47132	18507	8
47132	18679	10
