65582	114	8
65582	121	8
65582	174	5
65582	205	8
65582	207	7
65582	223	7
65582	330	8
65582	477	8
65582	762	6
65582	813	8
65582	834	6
65582	906	7
65582	949	9
65582	1262	5
65582	1911	7
65582	2013	8
65582	2561	7
65582	2889	7
65582	3503	5
65582	3958	7
65582	4155	8
65582	4835	8
65582	4898	8
65582	4999	5
65582	5114	10
65582	5958	7
65582	6702	6
65582	7674	8
65582	7858	7
65582	8247	8
65582	8407	8
65582	8525	8
65582	9135	7
65582	9675	6
65582	9790	8
65582	9919	8
65582	10080	9
65582	10191	7
65582	10620	7
65582	10805	6
65582	11266	6
65582	11703	7
65582	12445	8
65582	12783	7
65582	13535	8
65582	14075	8
65582	14189	6
65582	14513	8
65582	15117	8
65582	15809	8
65582	16498	9
65582	16706	8
65582	16762	6
65582	16918	8
65582	17265	8
65582	17505	8
65582	17725	7
65582	17777	5
65582	18277	7
65582	18897	7
65582	19363	8
65582	20507	7
65582	20767	7
65582	22297	8
65582	23273	9
65582	23945	7
65582	24227	6
65582	25157	4
65582	26243	7
65582	27821	8
65582	28069	7
65582	28171	8
65582	28677	7
65582	28701	9
65582	28819	3
65582	28927	5
65582	30137	4
65582	30503	8
65582	30885	7
65582	31389	7
65582	31904	3
65582	32282	9
