13062	164	10
13062	199	10
13062	431	10
13062	452	10
13062	523	10
13062	585	9
13062	597	8
13062	1535	10
13062	1689	8
13062	2890	7
13062	3731	9
13062	4081	10
13062	5300	10
13062	7711	10
13062	8487	7
13062	10029	8
13062	10379	10
13062	10389	9
13062	10408	9
13062	11013	10
13062	11665	10
13062	11757	10
13062	12355	9
13062	13403	9
13062	13601	10
13062	14227	8
13062	14289	9
13062	14713	9
13062	16528	8
13062	16664	9
13062	16782	7
13062	19815	9
13062	20021	9
13062	20651	9
13062	22101	10
13062	23281	8
13062	25681	10
13062	26349	7
