54117	15	8
54117	17	9
54117	20	9
54117	22	9
54117	136	10
54117	137	9
54117	138	9
54117	139	9
54117	154	9
54117	180	7
54117	181	7
54117	223	10
54117	263	10
54117	264	10
54117	265	10
54117	292	9
54117	481	8
54117	558	9
54117	573	9
54117	627	10
54117	813	10
54117	815	8
54117	874	9
54117	894	8
54117	896	7
54117	898	9
54117	899	8
54117	900	9
54117	901	7
54117	903	7
54117	904	5
54117	905	9
54117	985	9
54117	986	10
54117	987	8
54117	995	9
54117	1132	8
54117	1190	9
54117	1253	10
54117	1254	9
54117	1256	7
54117	1257	8
54117	1614	8
54117	1674	9
54117	1842	9
54117	2116	9
54117	2117	10
54117	2118	9
54117	2121	9
54117	3226	9
54117	4053	9
54117	5258	10
54117	5751	8
54117	6154	8
