66641	20	7
66641	54	8
66641	132	9
66641	174	8
66641	330	9
66641	401	10
66641	442	7
66641	469	7
66641	760	8
66641	857	8
66641	936	7
66641	1536	9
66641	2472	7
66641	2993	9
66641	3464	8
66641	3503	8
66641	3791	7
66641	4437	7
66641	5530	9
66641	6444	8
66641	7088	9
66641	8086	8
66641	8525	9
66641	8557	7
66641	8675	8
66641	9201	10
66641	9331	8
66641	9690	8
66641	9750	7
66641	9919	9
66641	10080	9
66641	10620	10
66641	11013	10
66641	11499	8
66641	11843	9
66641	12445	8
66641	15809	9
66641	20507	9
66641	20767	8
66641	23755	9
66641	26443	7
66641	31964	8
