50480	54	6
50480	121	10
50480	161	6
50480	167	8
50480	180	7
50480	181	8
50480	184	7
50480	205	6
50480	297	4
50480	298	7
50480	330	6
50480	379	4
50480	421	9
50480	422	8
50480	423	8
50480	430	6
50480	473	8
50480	477	5
50480	664	8
50480	949	6
50480	1005	6
50480	1157	3
50480	2993	5
50480	3549	7
50480	3958	6
50480	4898	7
50480	5114	9
50480	5530	8
50480	6707	6
50480	7674	8
50480	8525	8
50480	9834	8
50480	10030	9
50480	10080	8
50480	11313	6
50480	11843	8
50480	12365	8
50480	12445	7
50480	14075	8
50480	14513	6
50480	15809	8
50480	16498	9
50480	16706	8
50480	16918	9
50480	17265	9
50480	19363	9
50480	20507	7
50480	21327	8
