38593	20	5
38593	52	8
38593	68	9
38593	121	7
38593	177	8
38593	469	7
38593	477	8
38593	550	4
38593	857	6
38593	969	8
38593	1482	8
38593	2130	6
38593	2407	5
38593	2589	8
38593	2685	10
38593	2993	7
38593	3588	8
38593	3791	5
38593	4898	7
38593	4938	8
38593	5114	8
38593	5530	9
38593	6707	7
38593	8246	6
38593	8460	7
38593	8557	8
38593	8675	9
38593	9136	6
38593	9919	7
38593	10620	8
38593	11013	8
38593	11061	10
38593	11703	6
38593	11761	6
38593	12503	5
38593	13403	9
38593	14527	7
38593	16498	10
38593	16916	7
38593	19285	9
38593	24439	9
38593	25517	10
