71440	20	7
71440	30	8
71440	32	7
71440	47	7
71440	54	6
71440	59	7
71440	134	8
71440	198	7
71440	223	6
71440	225	4
71440	227	8
71440	232	7
71440	249	7
71440	272	7
71440	317	6
71440	326	6
71440	339	8
71440	372	6
71440	384	5
71440	395	6
71440	552	6
71440	665	8
71440	813	6
71440	870	7
71440	1122	6
71440	1210	8
71440	1468	6
71440	1535	7
71440	1575	9
71440	1639	1
71440	1726	5
71440	1816	6
71440	1943	8
71440	2001	9
71440	2759	5
71440	2884	7
71440	2904	8
71440	2966	7
71440	3784	7
71440	3785	4
71440	4107	5
71440	4565	7
71440	4705	7
71440	4866	1
71440	5630	8
71440	6114	7
71440	6178	6
71440	6372	6
71440	6547	6
71440	6637	6
71440	6880	6
71440	7059	5
71440	8348	7
71440	8795	7
71440	9253	9
71440	9756	8
71440	10087	6
71440	10161	6
71440	10165	9
71440	10218	8
71440	10408	8
71440	10417	6
71440	10620	5
71440	10711	8
71440	10793	7
71440	10863	6
71440	11061	6
71440	11111	5
71440	11135	3
71440	11285	5
71440	11741	7
71440	12055	6
71440	12113	8
71440	12115	9
71440	12997	7
71440	13125	8
71440	13639	6
71440	14131	8
71440	14719	8
71440	14853	7
71440	15037	3
71440	15751	8
71440	15771	7
71440	15775	6
71440	16201	7
71440	16498	7
71440	16664	7
71440	16762	3
71440	16774	7
71440	16870	6
71440	17391	8
71440	17677	9
71440	17679	9
71440	18523	6
71440	18679	8
71440	19115	7
71440	19573	6
71440	20159	8
71440	20507	8
71440	20899	7
71440	21603	8
71440	21881	1
71440	22319	6
71440	22433	7
71440	24765	3
71440	26055	9
71440	26165	3
71440	26441	6
71440	27899	4
71440	28155	4
71440	28171	5
71440	28223	6
71440	28297	8
71440	28623	7
71440	28725	9
71440	28755	4
71440	28805	7
71440	30015	8
71440	30240	10
71440	30276	9
71440	30307	6
71440	30503	6
71440	30746	8
71440	30806	6
71440	31043	8
71440	31080	4
71440	31163	8
71440	31174	9
71440	31240	6
71440	31498	3
71440	31540	6
71440	31636	6
71440	31704	9
71440	31798	8
71440	31804	6
71440	31848	7
71440	31953	7
71440	31964	7
71440	32013	6
71440	32182	9
71440	32282	6
71440	32379	7
71440	32438	5
71440	32485	9
71440	32542	7
71440	32681	6
71440	32696	6
71440	32729	7
71440	32828	6
71440	32998	8
