70924	19	10
70924	71	9
70924	72	9
70924	73	10
70924	341	8
70924	527	7
70924	853	9
70924	889	8
70924	1121	7
70924	1122	8
70924	1519	8
70924	1526	8
70924	1535	10
70924	1564	7
70924	1565	8
70924	1575	10
70924	2001	7
70924	2025	9
70924	2167	8
70924	2201	8
70924	2251	9
70924	2847	8
70924	2904	10
70924	2966	8
70924	3588	9
70924	4026	8
70924	4181	9
70924	4224	9
70924	4898	8
70924	5114	10
70924	5341	8
70924	5682	10
70924	6178	8
70924	6573	9
70924	6707	7
70924	6746	8
70924	7695	8
70924	8675	9
70924	9107	7
70924	9253	10
70924	10119	9
70924	10620	8
70924	11111	9
70924	11757	9
70924	12189	8
70924	12413	8
70924	13331	8
70924	13601	10
70924	14075	9
70924	14407	9
70924	14467	10
70924	16498	9
70924	20507	9
70924	21603	7
70924	21881	8
70924	22145	9
70924	22297	9
70924	22319	9
70924	22535	8
70924	23199	9
70924	23317	10
70924	27821	8
70924	27831	9
70924	27833	9
70924	27899	8
70924	28223	10
70924	28701	9
70924	32188	10
70924	34103	10
