49355	20	8
49355	44	10
49355	45	10
49355	46	9
49355	50	10
49355	59	10
49355	63	9
49355	98	10
49355	121	10
49355	133	10
49355	189	10
49355	190	10
49355	191	10
49355	192	10
49355	195	10
49355	196	8
49355	223	8
49355	226	10
49355	227	10
49355	228	10
49355	249	10
49355	263	10
49355	264	10
49355	265	9
49355	376	10
49355	384	10
49355	392	10
49355	395	10
49355	401	10
49355	443	10
49355	470	9
49355	509	8
49355	527	9
49355	596	10
49355	651	10
49355	731	10
49355	793	8
49355	813	10
49355	861	7
49355	881	8
49355	898	9
49355	899	10
49355	901	10
49355	902	9
49355	903	9
49355	904	8
49355	905	10
49355	906	10
49355	934	10
49355	963	10
49355	1025	10
49355	1292	10
49355	1311	10
49355	1535	10
49355	1686	8
49355	1689	10
49355	1817	9
49355	1818	10
49355	1889	10
49355	2001	10
49355	2034	9
49355	2129	10
49355	2476	8
49355	2993	10
49355	3247	10
49355	3702	9
49355	4214	9
49355	4224	10
49355	4581	10
49355	4975	8
49355	5034	9
