2355	121	7
2355	205	7
2355	237	9
2355	1575	9
2355	2001	9
2355	2104	7
2355	2167	10
2355	2795	6
2355	2904	9
2355	4181	10
2355	4246	8
2355	4719	5
2355	4975	7
2355	5081	7
2355	6205	7
2355	6347	7
2355	6547	8
2355	6633	5
2355	8516	7
2355	9253	10
2355	9919	9
2355	9989	10
2355	10620	9
2355	11111	8
2355	11617	7
2355	11757	9
2355	11887	10
2355	12471	6
2355	13161	6
2355	15039	10
2355	15451	7
2355	15583	8
2355	16067	9
2355	16397	7
2355	16498	7
2355	16668	9
2355	18153	8
2355	18295	9
2355	18507	9
2355	18679	10
2355	18897	9
2355	19151	6
2355	19163	8
2355	19365	5
2355	19429	7
2355	19685	5
2355	19815	9
2355	20507	9
2355	20785	8
2355	20787	8
2355	21033	7
2355	21405	10
2355	21431	8
2355	21603	8
2355	21863	9
2355	21881	9
2355	22199	8
2355	22265	7
2355	22547	8
2355	22729	8
2355	23333	6
2355	26243	8
2355	27655	8
2355	27787	7
