58073	24	8
58073	143	6
58073	154	7
58073	157	8
58073	162	8
58073	177	7
58073	205	9
58073	223	7
58073	225	6
58073	450	8
58073	451	8
58073	452	7
58073	517	9
58073	807	7
58073	813	7
58073	846	9
58073	898	6
58073	901	6
58073	903	6
58073	904	6
58073	940	5
58073	969	6
58073	1016	9
58073	1253	8
58073	1254	7
58073	1255	6
58073	1256	6
58073	1257	8
58073	1258	5
58073	1259	6
58073	1260	5
58073	1482	6
58073	1614	6
58073	1619	8
58073	1691	7
58073	1731	6
58073	1810	5
58073	1818	8
58073	2404	7
58073	2685	9
58073	2970	7
58073	3588	5
58073	3655	7
58073	3958	6
58073	4015	6
58073	4548	7
58073	4898	6
58073	4999	4
58073	5150	6
58073	5530	7
58073	5667	7
58073	5958	7
58073	5973	4
58073	5978	6
58073	6171	9
58073	6882	6
58073	8460	7
58073	8525	5
58073	8675	9
58073	8934	8
58073	9130	8
58073	9181	8
58073	9331	6
58073	9919	5
58073	10080	5
58073	10805	7
58073	12445	7
