9500	17	7
9500	20	8
9500	25	7
9500	57	7
9500	121	6
9500	154	7
9500	170	7
9500	180	6
9500	181	6
9500	189	7
9500	190	6
9500	205	9
9500	223	9
9500	225	6
9500	245	10
9500	249	6
9500	250	7
9500	263	10
9500	264	8
9500	265	8
9500	269	7
9500	288	5
9500	379	7
9500	392	8
9500	420	7
9500	442	6
9500	502	7
9500	522	7
9500	573	6
9500	617	7
9500	618	6
9500	779	6
9500	780	6
9500	813	9
9500	857	6
9500	874	7
9500	876	7
9500	891	7
9500	892	7
9500	893	7
9500	894	7
9500	895	7
9500	896	7
9500	897	7
9500	898	7
9500	899	6
9500	900	7
9500	901	8
9500	902	7
9500	903	7
9500	904	6
9500	905	8
9500	906	7
9500	936	5
9500	949	7
9500	967	8
9500	984	7
9500	985	8
9500	986	8
9500	987	6
9500	1007	7
9500	1018	6
9500	1050	8
9500	1132	5
9500	1137	6
9500	1138	6
9500	1172	7
9500	1254	8
9500	1261	5
9500	1362	7
9500	1412	6
9500	1468	5
9500	1559	6
9500	1596	5
9500	1604	7
9500	1614	7
9500	1669	5
9500	1674	7
9500	1710	5
9500	1816	5
9500	2006	6
9500	2116	7
9500	2118	6
9500	2119	7
9500	2121	7
9500	2183	6
9500	2253	7
9500	2281	5
9500	2520	6
9500	2748	7
9500	3044	7
9500	3312	9
9500	3437	6
9500	3588	8
9500	4155	8
9500	5114	9
9500	5231	6
9500	5258	9
9500	5675	7
9500	6033	8
9500	6171	7
9500	6702	7
9500	6772	6
9500	7088	6
9500	7674	7
9500	8026	7
9500	8460	6
9500	8514	6
9500	8740	7
9500	9130	7
9500	9252	6
9500	9465	6
9500	9724	6
9500	9919	7
9500	10092	6
9500	10620	7
9500	11771	7
9500	11843	9
9500	12231	8
9500	12893	7
9500	14837	7
9500	15323	8
9500	15487	6
9500	15809	7
9500	16498	8
9500	16870	8
9500	16894	7
9500	17265	7
9500	18897	7
9500	19123	7
9500	19647	9
9500	19669	7
9500	20507	8
9500	20583	7
9500	22777	8
9500	24227	6
9500	24415	8
9500	24439	7
9500	24781	8
9500	24833	8
9500	25389	6
9500	28405	6
9500	28891	8
9500	30503	8
9500	31964	8
9500	32935	8
