12088	24	9
12088	846	9
12088	849	8
12088	4015	8
12088	4224	9
12088	4382	8
12088	5680	8
12088	6547	9
12088	8769	8
12088	9253	10
12088	9289	8
12088	9989	9
12088	10020	9
12088	10067	7
12088	10110	7
12088	10719	8
12088	10863	9
12088	11553	9
12088	11577	9
12088	11759	7
12088	12189	9
12088	13759	9
12088	14741	8
12088	14749	7
12088	14813	8
12088	14967	8
12088	15051	9
12088	15225	8
12088	15315	8
12088	16417	9
12088	16498	9
12088	18153	8
12088	18245	7
12088	18753	7
12088	21189	8
