69168	6	6
69168	19	10
69168	33	9
69168	45	7
69168	121	9
69168	136	9
69168	137	8
69168	138	7
69168	139	8
69168	164	10
69168	205	8
69168	225	6
69168	269	7
69168	392	9
69168	457	8
69168	459	6
69168	460	6
69168	461	5
69168	462	7
69168	463	7
69168	464	7
69168	465	7
69168	466	7
69168	762	6
69168	777	8
69168	813	10
69168	834	6
69168	918	9
69168	1430	9
69168	1482	8
69168	1535	9
69168	1686	8
69168	1818	9
69168	2251	6
69168	2759	6
69168	2889	7
69168	3702	9
69168	3784	7
69168	3848	4
69168	3901	5
69168	4155	8
69168	4835	7
69168	5114	10
69168	6033	9
69168	6114	9
69168	6547	8
69168	6702	8
69168	6746	6
69168	8247	7
69168	8740	9
69168	9253	9
69168	9919	5
69168	9999	8
69168	10087	8
69168	10218	10
69168	11061	9
69168	11111	8
69168	11359	9
69168	11741	8
69168	12113	10
69168	12115	10
69168	12859	8
69168	14513	8
69168	14719	9
69168	14837	10
69168	15323	9
69168	16239	7
69168	16498	8
69168	18115	8
69168	18679	9
69168	19123	9
69168	20871	8
69168	20899	8
69168	22297	4
69168	23755	5
69168	25161	6
69168	26055	8
