7523	20	7
7523	121	10
7523	136	10
7523	138	10
7523	139	10
7523	170	9
7523	232	8
7523	326	5
7523	371	7
7523	372	9
7523	430	10
7523	462	9
7523	481	9
7523	552	7
7523	762	7
7523	781	10
7523	834	9
7523	853	10
7523	857	7
7523	908	9
7523	934	8
7523	951	9
7523	1313	6
7523	1365	9
7523	1366	9
7523	1375	9
7523	1498	9
7523	1535	10
7523	1614	7
7523	1686	8
7523	1726	9
7523	1818	9
7523	1889	8
7523	1894	8
7523	2225	7
7523	2248	9
7523	2273	8
7523	2385	10
7523	2424	7
7523	2680	10
7523	2703	4
7523	2749	7
7523	2805	9
7523	2810	4
7523	2889	9
7523	2994	9
7523	3010	9
7523	3110	8
7523	3116	6
7523	3132	8
7523	3389	7
7523	3457	9
7523	3631	7
7523	3791	7
7523	3907	8
7523	4722	9
7523	4752	9
7523	5273	8
