62661	1	9
62661	24	7
62661	66	6
62661	120	7
62661	121	9
62661	160	7
62661	164	9
62661	199	8
62661	202	6
62661	205	7
62661	226	7
62661	228	8
62661	323	7
62661	431	9
62661	457	10
62661	486	8
62661	523	6
62661	572	6
62661	853	8
62661	915	6
62661	1195	7
62661	1589	7
62661	1594	8
62661	1691	6
62661	2025	6
62661	2034	7
62661	2251	9
62661	2369	6
62661	2890	8
62661	2966	8
62661	3588	8
62661	3713	7
62661	3958	8
62661	4081	9
62661	4224	7
62661	4551	7
62661	4654	5
62661	4898	8
62661	5081	5
62661	5114	10
62661	5300	9
62661	5341	8
62661	6347	8
62661	6444	8
62661	6512	6
62661	6547	6
62661	6702	7
62661	6707	8
62661	6746	8
62661	6880	6
62661	7465	6
62661	7674	8
62661	7711	8
62661	8129	7
62661	8142	7
62661	8311	7
62661	8425	7
62661	8516	8
62661	8915	6
62661	9289	8
62661	9513	7
62661	9756	9
62661	9919	7
62661	9989	9
62661	10030	8
62661	10161	7
62661	10162	8
62661	10165	8
62661	10379	9
62661	10396	7
62661	10408	8
62661	10719	7
62661	10721	5
62661	10793	5
62661	10800	5
62661	11061	6
62661	11111	6
62661	11285	7
62661	11433	5
62661	11633	7
62661	11665	8
62661	11757	9
62661	11759	8
62661	11843	9
62661	11887	6
62661	12189	7
62661	12355	9
62661	12365	7
62661	13125	6
62661	13601	6
62661	13759	7
62661	14227	8
62661	14289	7
62661	14713	8
62661	14967	7
62661	15037	6
62661	15039	6
62661	15085	3
62661	15109	7
62661	15605	7
62661	16498	9
62661	16664	8
62661	16782	7
62661	16890	7
62661	16904	5
62661	16918	7
62661	17729	7
62661	17895	9
62661	17909	8
62661	19363	7
62661	20031	5
62661	20431	8
62661	20457	7
62661	20507	7
62661	20787	7
62661	21431	6
62661	21557	8
62661	21939	9
62661	21995	7
62661	22145	9
62661	22147	7
62661	22319	8
62661	22535	8
62661	22789	8
62661	23283	6
62661	23289	7
62661	23317	9
62661	23673	7
62661	24701	9
62661	24833	9
62661	25681	8
62661	25835	5
62661	25859	7
62661	27775	5
62661	27899	6
62661	27991	7
62661	28121	8
62661	28171	8
62661	28221	7
62661	28223	8
62661	28497	7
62661	28999	9
62661	30015	8
62661	31043	8
62661	31580	8
62661	31798	8
62661	31964	8
62661	32281	9
