58923	15	10
58923	17	10
58923	20	9
58923	22	9
58923	121	10
58923	154	10
58923	177	9
58923	180	8
58923	181	8
58923	183	9
58923	189	7
58923	190	8
58923	223	8
58923	225	9
58923	246	9
58923	248	9
58923	249	10
58923	288	7
58923	292	7
58923	392	10
58923	421	8
58923	430	10
58923	442	7
58923	450	10
58923	451	10
58923	452	9
58923	459	9
58923	460	10
58923	461	8
58923	462	10
58923	463	9
58923	464	9
58923	465	10
58923	469	9
58923	479	8
58923	481	7
58923	502	7
58923	550	8
58923	558	10
58923	573	7
58923	590	8
58923	627	10
58923	641	8
58923	642	8
58923	813	10
58923	857	9
58923	874	9
58923	891	8
58923	892	8
58923	893	8
58923	894	9
58923	895	9
58923	896	8
58923	897	8
58923	901	9
58923	903	9
58923	908	8
58923	936	8
58923	969	9
58923	971	7
58923	981	8
58923	987	8
58923	992	9
58923	995	9
58923	1132	9
58923	1137	7
58923	1138	8
58923	1253	10
58923	1254	10
58923	1255	10
58923	1256	10
58923	1257	10
58923	1258	10
58923	1259	10
58923	1260	10
58923	1327	8
58923	1482	10
58923	1536	10
58923	1559	9
58923	1604	10
58923	1614	9
58923	1668	7
58923	1669	7
58923	1674	8
58923	1685	8
58923	1691	10
58923	1816	7
58923	1842	10
58923	2006	7
58923	2107	10
58923	2112	8
58923	2116	10
58923	2117	7
58923	2118	8
58923	2119	7
58923	2120	8
58923	2121	8
58923	2122	9
58923	2386	10
58923	2472	10
58923	2682	9
58923	2685	10
58923	2889	9
58923	2993	8
58923	3226	10
58923	3503	9
58923	3515	10
58923	3848	8
58923	4155	10
58923	4437	8
58923	5029	10
58923	5114	10
58923	5252	10
58923	6171	10
58923	6702	10
58923	6811	10
58923	8624	8
58923	8675	9
58923	9130	10
58923	9201	8
58923	9919	8
58923	10444	8
58923	10687	3
58923	11697	8
58923	16239	8
58923	18689	9
58923	20583	8
58923	25161	10
58923	28171	8
58923	28755	10
58923	30230	7
