55269	6	8
55269	20	10
55269	24	9
55269	44	10
55269	45	10
55269	68	9
55269	71	9
55269	73	10
55269	79	10
55269	120	10
55269	121	9
55269	154	9
55269	193	7
55269	205	9
55269	210	8
55269	223	10
55269	225	10
55269	226	9
55269	249	10
55269	272	6
55269	341	10
55269	469	8
55269	509	7
55269	813	10
55269	846	9
55269	849	7
55269	853	10
55269	856	7
55269	934	10
55269	957	8
55269	1195	8
55269	1535	10
55269	1569	8
55269	1575	10
55269	1691	9
55269	1889	10
55269	2034	9
55269	2104	9
55269	2167	8
55269	2904	9
55269	3457	10
55269	3470	10
55269	3652	9
55269	4015	9
55269	4181	8
55269	4551	10
55269	4752	10
55269	5251	9
55269	6045	9
55269	6702	10
55269	7054	9
55269	7769	8
55269	8424	8
55269	8476	8
55269	14227	9
55269	14513	9
