25140	20	8
25140	79	9
25140	101	7
25140	157	10
25140	199	8
25140	223	7
25140	226	6
25140	355	8
25140	479	7
25140	790	8
25140	813	7
25140	849	7
25140	934	8
25140	1535	9
25140	1559	8
25140	1575	8
25140	1691	9
25140	1889	8
25140	2025	8
25140	2026	8
25140	2167	9
25140	2494	8
25140	2593	7
25140	2787	9
25140	4181	10
25140	4192	7
25140	4382	7
25140	4722	9
25140	5114	8
25140	6033	8
25140	6547	10
25140	6773	9
25140	6880	9
25140	7088	9
25140	8525	10
25140	9041	6
25140	9253	10
25140	9330	10
25140	9919	8
25140	11061	10
25140	11111	8
25140	11757	8
25140	13125	9
25140	16498	9
25140	22043	9
25140	22319	9
25140	22535	8
25140	28999	8
25140	30276	8
25140	31043	9
25140	31240	9
